Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
OKE,2024-09-17,1.0365747260013893,0.010461180121062072,0.02528179368671588,0.009613290017481008,0.0028812294147322563,-0.016136102673748397,-0.0034767458891912517,0.01076217200975651,-0.008169044983596096,0.005365723449485546,-0.009973961299349443,-0.0012992934797423717,0.024514687155476562,0.021992999223913866,-0.002600671083042731,-0.001055170176883296,-0.00021126066052555077,0.0005813064146021849,0.0008457747558093579,0.0023292877481370785,0.011539714427977176,-0.008028756674712484
OKE,2024-09-16,1.0156114752250212,0.02528179368671588,0.009613290017481008,0.0028812294147322563,-0.016136102673748397,-0.0034767458891912517,0.01076217200975651,-0.008169044983596096,0.005365723449485546,-0.009973961299349443,-0.0012992934797423717,0.024514687155476562,0.021992999223913866,-0.002600671083042731,-0.0018058243281073702,-0.0001600788701916696,0.0013360410780442393,0.002621951100024103,0.00358863513603084,0.0017107300732903162,0.030298001145625784,0.010461180121062072
OKE,2024-09-13,0.9892810972582586,0.009613290017481008,0.0028812294147322563,-0.016136102673748397,-0.0034767458891912517,0.01076217200975651,-0.008169044983596096,0.005365723449485546,-0.009973961299349443,-0.0012992934797423717,0.024514687155476562,0.021992999223913866,-0.002600671083042731,-0.0018058243281073702,0.0060179264350335,0.00027373434203227157,0.001095753580761687,0.002688939826880606,0.0034046957518225496,0.00822162737014095,0.009168251875029286,0.02528179368671588
ORCL,2024-10-11,1.0315141465277209,0.0020523379672520176,-0.01615340026067206,0.022480921481421327,0.025886885126105628,-0.005208939403424752,0.023972192169294828,-0.005068308803814161,0.003290279012374078,-0.019014027878095165,0.00983755096172236,0.003807253815650234,0.010945437440340869,0.002895028460217954,-0.0009038499502422787,0.0004269073399138733,-0.00011380936436645295,-0.0010230926122583078,0.0010822650036938855,0.00022821763417164815,-0.0013478132434594642,
ORCL,2024-10-10,1.039528256203687,-0.01615340026067206,0.022480921481421327,0.025886885126105628,-0.005208939403424752,0.023972192169294828,-0.005068308803814161,0.003290279012374078,-0.019014027878095165,0.00983755096172236,0.003807253815650234,0.010945437440340869,0.002895028460217954,-0.0009038499502422787,-0.012202399117606027,-0.0007117437722419929,-0.0017065019712740716,0.0053498297781434225,0.00460798902104428,0.0011123888786180056,-0.007998153575623059,0.0020523379672520176
ORCL,2024-10-09,1.060618600907975,0.022480921481421327,0.025886885126105628,-0.005208939403424752,0.023972192169294828,-0.005068308803814161,0.003290279012374078,-0.019014027878095165,0.00983755096172236,0.003807253815650234,0.010945437440340869,0.002895028460217954,-0.0009038499502422787,-0.012202399117606027,0.0024464685904207325,-0.0018484391044142883,-0.0015716132601994136,0.00022447959873565142,0.002870136191281271,0.011408107605335787,0.030027987161114746,-0.01615340026067206
ORCL,2024-10-08,1.048652853002654,0.025886885126105628,-0.005208939403424752,0.023972192169294828,-0.005068308803814161,0.003290279012374078,-0.019014027878095165,0.00983755096172236,0.003807253815650234,0.010945437440340869,0.002895028460217954,-0.0009038499502422787,-0.012202399117606027,0.0024464685904207325,0.018598417196237137,-0.0010309732432860893,0.00031538826053835656,0.003538480015423401,0.004549866174720204,0.01133564417456908,0.018273133314822172,0.022480921481421327
ORCL,2024-10-07,1.0251507725705142,-0.005208939403424752,0.023972192169294828,-0.005068308803814161,0.003290279012374078,-0.019014027878095165,0.00983755096172236,0.003807253815650234,0.010945437440340869,0.002895028460217954,-0.0009038499502422787,-0.012202399117606027,0.0024464685904207325,0.018598417196237137,-0.017555397503889184,0.00035315532879686215,0.00011772066923527002,-0.0016155626107377053,-0.00011769295944736917,-0.011113718464599671,0.0031401485259180016,0.025886885126105628
ORCL,2024-10-04,1.0295872476794365,0.023972192169294828,-0.005068308803814161,0.003290279012374078,-0.019014027878095165,0.00983755096172236,0.003807253815650234,0.010945437440340869,0.002895028460217954,-0.0009038499502422787,-0.012202399117606027,0.0024464685904207325,0.018598417196237137,-0.017555397503889184,-0.01679093864619524,-2.9222666351145278e-05,0.0005274632282394817,0.0007620003654382034,0.003644547341712931,0.008029286640371126,0.01996194928601131,-0.005208939403424752
ORCL,2024-10-03,0.9932142893473307,-0.005068308803814161,0.003290279012374078,-0.019014027878095165,0.00983755096172236,0.003807253815650234,0.010945437440340869,0.002895028460217954,-0.0009038499502422787,-0.012202399117606027,0.0024464685904207325,0.018598417196237137,-0.017555397503889184,-0.01679093864619524,0.0512251009954234,-0.00011982911326456184,0.0008394255346751821,0.0005094341814238713,-0.0006927105619040067,0.0009594846928518939,-0.010140583907683198,0.023972192169294828
ORCL,2024-10-02,1.0007160951047138,0.003290279012374078,-0.019014027878095165,0.00983755096172236,0.003807253815650234,0.010945437440340869,0.002895028460217954,-0.0009038499502422787,-0.012202399117606027,0.0024464685904207325,0.018598417196237137,-0.017555397503889184,-0.01679093864619524,0.0512251009954234,0.00402772262249201,-0.00016574170002044025,-0.0004636111195735651,-0.002959412130705071,-0.0026035678434915524,-0.0022772672502517637,0.0009083696772268854,-0.005068308803814161
ORCL,2024-10-01,1.0159849565570132,-0.019014027878095165,0.00983755096172236,0.003807253815650234,0.010945437440340869,0.002895028460217954,-0.0009038499502422787,-0.012202399117606027,0.0024464685904207325,0.018598417196237137,-0.017555397503889184,-0.01679093864619524,0.0512251009954234,0.00402772262249201,0.02672103577262986,0.0009282197726163105,0.0009881316370818124,-0.00529666961919954,-0.004052007537197729,0.0010481421591125308,-0.0037254493027379597,0.003290279012374078
ORCL,2024-09-30,1.0174956270043847,0.00983755096172236,0.003807253815650234,0.010945437440340869,0.002895028460217954,-0.0009038499502422787,-0.012202399117606027,0.0024464685904207325,0.018598417196237137,-0.017555397503889184,-0.01679093864619524,0.0512251009954234,0.00402772262249201,0.02672103577262986,0.008275022715911769,0.0007046929648092606,0.002655471594911651,0.006764875369355452,0.009060216874141146,0.01919966151207579,0.014557423350148846,-0.019014027878095165
ORCL,2024-09-27,0.9906652009581512,0.003807253815650234,0.010945437440340869,0.002895028460217954,-0.0009038499502422787,-0.012202399117606027,0.0024464685904207325,0.018598417196237137,-0.017555397503889184,-0.01679093864619524,0.0512251009954234,0.00402772262249201,0.02672103577262986,0.008275022715911769,0.11437558131252637,-0.0005333748602468337,-0.0016575821828794615,0.0013805689607650944,0.0026159479749672393,0.008883973684282594,0.007046414836214957,0.00983755096172236
ORCL,2024-09-26,1.037462243843418,0.010945437440340869,0.002895028460217954,-0.0009038499502422787,-0.012202399117606027,0.0024464685904207325,0.018598417196237137,-0.017555397503889184,-0.01679093864619524,0.0512251009954234,0.00402772262249201,0.02672103577262986,0.008275022715911769,0.11437558131252637,-0.013539229969678254,-0.0010399206581068385,-0.0008320914689357355,0.001668347591265205,0.0023850329763972357,0.005142006638873318,0.007853702245960149,0.003807253815650234
ORCL,2024-09-25,1.0303630793668803,0.002895028460217954,-0.0009038499502422787,-0.012202399117606027,0.0024464685904207325,0.018598417196237137,-0.017555397503889184,-0.01679093864619524,0.0512251009954234,0.00402772262249201,0.02672103577262986,0.008275022715911769,0.11437558131252637,-0.013539229969678254,-0.005609726164602113,0.0017473684887997862,0.002260738507912585,0.0012346161180122083,0.0005717626397103755,-0.01393835123631483,0.005753792406537451,0.010945437440340869
ORCL,2024-09-24,1.0548416514674184,-0.0009038499502422787,-0.012202399117606027,0.0024464685904207325,0.018598417196237137,-0.017555397503889184,-0.01679093864619524,0.0512251009954234,0.00402772262249201,0.02672103577262986,0.008275022715911769,0.11437558131252637,-0.013539229969678254,-0.005609726164602113,0.013214924407471136,0.0008451007277169274,0.0022705862505007493,0.0029629577665907405,0.0016008661841054185,0.0026002778452378405,0.006678847139634784,0.002895028460217954
ORCL,2024-09-23,1.0645326678939082,-0.012202399117606027,0.0024464685904207325,0.018598417196237137,-0.017555397503889184,-0.01679093864619524,0.0512251009954234,0.00402772262249201,0.02672103577262986,0.008275022715911769,0.11437558131252637,-0.013539229969678254,-0.005609726164602113,0.013214924407471136,0.008960573476702509,0.0017204652090764072,0.0028404013853619275,0.002598078356848427,0.002355780020895001,0.0010557298126997788,-0.015075933941976207,-0.0009038499502422787
ORCL,2024-09-20,1.2009436037815269,0.0024464685904207325,0.018598417196237137,-0.017555397503889184,-0.01679093864619524,0.0512251009954234,0.00402772262249201,0.02672103577262986,0.008275022715911769,0.11437558131252637,-0.013539229969678254,-0.005609726164602113,0.013214924407471136,0.008960573476702509,-0.01266893177995851,0.0006553506485053296,0.001490668356042279,0.0011027436990816623,0.0008342234747849022,0.0002977967403206972,0.005477617138805062,-0.012202399117606027
ORCL,2024-09-19,1.1817925338348938,0.018598417196237137,-0.017555397503889184,-0.01679093864619524,0.0512251009954234,0.00402772262249201,0.02672103577262986,0.008275022715911769,0.11437558131252637,-0.013539229969678254,-0.005609726164602113,0.013214924407471136,0.008960573476702509,-0.01266893177995851,0.013412674951562483,0.0008362665706107033,0.001015642036002646,0.002453055304574615,-0.0010135831606727186,0.008122780555381372,0.0015421872772468364,0.0024464685904207325
ORCL,2024-09-18,1.1537058977289858,-0.017555397503889184,-0.01679093864619524,0.0512251009954234,0.00402772262249201,0.02672103577262986,0.008275022715911769,0.11437558131252637,-0.013539229969678254,-0.005609726164602113,0.013214924407471136,0.008960573476702509,-0.01266893177995851,0.013412674951562483,0.011169083489964258,0.0006869394631863436,-0.0004177546452668481,0.0021836742053028043,-0.001162799690465998,-0.006102483590589659,-0.03066953953263479,0.018598417196237137
ORCL,2024-09-17,1.189840150768761,-0.01679093864619524,0.0512251009954234,0.00402772262249201,0.02672103577262986,0.008275022715911769,0.11437558131252637,-0.013539229969678254,-0.005609726164602113,0.013214924407471136,0.008960573476702509,-0.01266893177995851,0.013412674951562483,0.011169083489964258,-0.004332689653652584,0.0006869394631863436,-0.0004177546452668481,0.0021836742053028043,-0.001162799690465998,-0.006102483590589659,-0.03066953953263479,-0.017555397503889184
ORCL,2024-09-16,1.2210035973552307,0.0512251009954234,0.00402772262249201,0.02672103577262986,0.008275022715911769,0.11437558131252637,-0.013539229969678254,-0.005609726164602113,0.013214924407471136,0.008960573476702509,-0.01266893177995851,0.013412674951562483,0.011169083489964258,-0.004332689653652584,-0.0030237450496816967,-0.0004106964769528828,5.866009243755879e-05,0.002707036625046289,0.005001662750914513,0.0033860197272062996,0.03954973457997241,-0.01679093864619524
ORCL,2024-09-13,1.146790335329428,0.00402772262249201,0.02672103577262986,0.008275022715911769,0.11437558131252637,-0.013539229969678254,-0.005609726164602113,0.013214924407471136,0.008960573476702509,-0.01266893177995851,0.013412674951562483,0.011169083489964258,-0.004332689653652584,-0.0030237450496816967,-0.002083544362634505,-0.0001851662262454383,0.00043228993790744527,0.0038429743234959972,0.00259964208524446,-0.012196609660382598,0.014086270958386292,0.0512251009954234
OTIS,2024-10-11,1.0008658489106863,0.010196109809046588,0.0007774716216555875,0.017301037801292253,-0.027590801863180057,-0.005164507728921243,0.002492756464320695,-0.004865895608391999,0.010022173548916978,-0.001635614723365824,-0.004692117804630954,0.010156733213910944,0.038577419153827036,0.006165982093094654,0.02784415901481331,-0.0011521000610878918,-0.0033527969744944785,-0.004116017039832932,-0.0026840373860810792,-0.008009118610681982,0.012653329557993387,
OTIS,2024-10-10,0.9861151302881848,0.0007774716216555875,0.017301037801292253,-0.027590801863180057,-0.005164507728921243,0.002492756464320695,-0.004865895608391999,0.010022173548916978,-0.001635614723365824,-0.004692117804630954,0.010156733213910944,0.038577419153827036,0.006165982093094654,0.02784415901481331,0.007642413971824434,-0.0014640247647422714,-0.0014543487179229228,0.0007773219202557415,0.001166473354560953,0.007434162984250671,0.0018481985055589934,0.010196109809046588
OTIS,2024-10-09,0.9953569767818581,0.017301037801292253,-0.027590801863180057,-0.005164507728921243,0.002492756464320695,-0.004865895608391999,0.010022173548916978,-0.001635614723365824,-0.004692117804630954,0.010156733213910944,0.038577419153827036,0.006165982093094654,0.02784415901481331,0.007642413971824434,-0.00892301966029641,-0.0008738357098489122,-0.0006798066815031233,0.0018498923483582614,0.0035108309648654258,0.006356983138180013,0.01941746618849547,0.0007774716216555875
OTIS,2024-10-08,1.0161744082333077,-0.027590801863180057,-0.005164507728921243,0.002492756464320695,-0.004865895608391999,0.010022173548916978,-0.001635614723365824,-0.004692117804630954,0.010156733213910944,0.038577419153827036,0.006165982093094654,0.02784415901481331,0.007642413971824434,-0.00892301966029641,0.025428231130641552,-0.0007902976232511198,0.0001978075052331854,-0.00019765388384225877,0.001584351574353056,0.0007420685619721225,-0.03210368705530331,0.017301037801292253
OTIS,2024-10-07,1.05145048339421,-0.005164507728921243,0.002492756464320695,-0.004865895608391999,0.010022173548916978,-0.001635614723365824,-0.004692117804630954,0.010156733213910944,0.038577419153827036,0.006165982093094654,0.02784415901481331,0.007642413971824434,-0.00892301966029641,0.025428231130641552,-0.02185449634878395,0.0006730092624412639,-0.0005761240536334571,0.0025526116978902406,0.004730239506580914,-0.00468583594912054,-0.0010145118992418475,-0.027590801863180057
OTIS,2024-10-04,1.0863376369724025,0.002492756464320695,-0.004865895608391999,0.010022173548916978,-0.001635614723365824,-0.004692117804630954,0.010156733213910944,0.038577419153827036,0.006165982093094654,0.02784415901481331,0.007642413971824434,-0.00892301966029641,0.025428231130641552,-0.02185449634878395,0.013500673054081876,-0.0009553690252262031,0.002684809443272208,0.0049010392869104046,0.0075151630447686454,0.00887600728800386,-0.0028131233009563933,-0.005164507728921243
OTIS,2024-10-03,1.0919179932710847,-0.004865895608391999,0.010022173548916978,-0.001635614723365824,-0.004692117804630954,0.010156733213910944,0.038577419153827036,0.006165982093094654,0.02784415901481331,0.007642413971824434,-0.00892301966029641,0.025428231130641552,-0.02185449634878395,0.013500673054081876,0.006689289141819491,-0.0011013538549175088,-0.0016272438686601974,-0.0009578397764324352,9.590695313705352e-05,-0.005956635518911518,0.002210083190237894,0.002492756464320695
OTIS,2024-10-02,1.0874662849700052,0.010022173548916978,-0.001635614723365824,-0.004692117804630954,0.010156733213910944,0.038577419153827036,0.006165982093094654,0.02784415901481331,0.007642413971824434,-0.00892301966029641,0.025428231130641552,-0.02185449634878395,0.013500673054081876,0.006689289141819491,0.015746322964312668,-0.0014766711256571825,-0.0008579977690748861,-0.0012388496263385246,-0.0008579977690748861,0.011630656460757829,0.015403955813669521,-0.004865895608391999
OTIS,2024-10-01,1.1040536121031959,-0.001635614723365824,-0.004692117804630954,0.010156733213910944,0.038577419153827036,0.006165982093094654,0.02784415901481331,0.007642413971824434,-0.00892301966029641,0.025428231130641552,-0.02185449634878395,0.013500673054081876,0.006689289141819491,0.015746322964312668,0.0024867916774349,0.0021731633376416855,0.0027058249924004655,0.0020279968931308633,0.0014477514235620974,0.01268790809461194,0.003384570754534624,0.010022173548916978
OTIS,2024-09-30,1.0816943116108766,-0.004692117804630954,0.010156733213910944,0.038577419153827036,0.006165982093094654,0.02784415901481331,0.007642413971824434,-0.00892301966029641,0.025428231130641552,-0.02185449634878395,0.013500673054081876,0.006689289141819491,0.015746322964312668,0.0024867916774349,0.0036895966604530363,-0.00014427345911395843,0.0001924049168448853,0.0027008660580911397,0.004153789790569723,-0.0032601780065238677,-0.005496329077566918,-0.001635614723365824
OTIS,2024-09-27,1.1014661216570198,0.010156733213910944,0.038577419153827036,0.006165982093094654,0.02784415901481331,0.007642413971824434,-0.00892301966029641,0.025428231130641552,-0.02185449634878395,0.013500673054081876,0.006689289141819491,0.015746322964312668,0.0024867916774349,0.0036895966604530363,0.005126540348370736,-0.0010043113432302978,-0.00152959880543811,-0.00023925618494766016,-0.0011476197397600038,-0.0070355377602439205,0.006165697214183264,-0.004692117804630954
OTIS,2024-09-26,1.097685250779688,0.038577419153827036,0.006165982093094654,0.02784415901481331,0.007642413971824434,-0.00892301966029641,0.025428231130641552,-0.02185449634878395,0.013500673054081876,0.006689289141819491,0.015746322964312668,0.0024867916774349,0.0036895966604530363,0.005126540348370736,0.0027343322669315107,-0.0012079045201019818,-0.001400866111917298,-0.000290151653679945,-0.001449150060701263,0.00033877244755118767,0.042018467835579915,0.010156733213910944
OTIS,2024-09-25,1.073554784351118,0.006165982093094654,0.02784415901481331,0.007642413971824434,-0.00892301966029641,0.025428231130641552,-0.02185449634878395,0.013500673054081876,0.006689289141819491,0.015746322964312668,0.0024867916774349,0.0036895966604530363,0.005126540348370736,0.0027343322669315107,-0.010818998125049268,-0.00030128331213035423,0.0009050172955962781,0.0017107594268548998,0.0053529822024206775,0.0027198980718389715,0.009943216124279867,0.038577419153827036
OTIS,2024-09-24,1.0696291771018511,0.02784415901481331,0.007642413971824434,-0.00892301966029641,0.025428231130641552,-0.02185449634878395,0.013500673054081876,0.006689289141819491,0.015746322964312668,0.0024867916774349,0.0036895966604530363,0.005126540348370736,0.0027343322669315107,-0.010818998125049268,-0.019414404727148785,0.0033973842408383244,0.002939694992820326,-0.000505055292880046,-0.0009087785418557387,-0.0017152473806720673,0.02549750206135194,0.006165982093094654
OTIS,2024-09-23,1.0444926576910547,0.007642413971824434,-0.00892301966029641,0.025428231130641552,-0.02185449634878395,0.013500673054081876,0.006689289141819491,0.015746322964312668,0.0024867916774349,0.0036895966604530363,0.005126540348370736,0.0027343322669315107,-0.010818998125049268,-0.019414404727148785,-0.008102669188228558,0.00010392909863347109,-0.005681849529113469,-0.0009341534286028341,-0.0015560324014998882,0.005012043163398662,0.006378090905943541,0.02784415901481331
OTIS,2024-09-20,1.0418847766700305,-0.00892301966029641,0.025428231130641552,-0.02185449634878395,0.013500673054081876,0.006689289141819491,0.015746322964312668,0.0024867916774349,0.0036895966604530363,0.005126540348370736,0.0027343322669315107,-0.010818998125049268,-0.019414404727148785,-0.008102669188228558,0.003590625505591398,0.0017831529774485523,0.0020984637788261603,-0.0019853168032437285,-0.001359235197067964,-0.00014448309396049487,0.003572596131415101,0.007642413971824434
OTIS,2024-09-19,1.0541397455071644,0.025428231130641552,-0.02185449634878395,0.013500673054081876,0.006689289141819491,0.015746322964312668,0.0024867916774349,0.0036895966604530363,0.005126540348370736,0.0027343322669315107,-0.010818998125049268,-0.019414404727148785,-0.008102669188228558,0.003590625505591398,0.009165518422348896,0.0007267410199958733,0.0027046930579333207,0.004533349489791456,0.004062493642171224,0.019676299951025954,0.0033309013827493407,-0.00892301966029641
OTIS,2024-09-18,1.0168776106615072,-0.02185449634878395,0.013500673054081876,0.006689289141819491,0.015746322964312668,0.0024867916774349,0.0036895966604530363,0.005126540348370736,0.0027343322669315107,-0.010818998125049268,-0.019414404727148785,-0.008102669188228558,0.003590625505591398,0.009165518422348896,0.004496286826671859,-0.00010396865829081398,-0.0004159828827367818,0.0023463800134758527,0.0025031862749193673,0.0032356246309128006,0.011044525666649145,0.025428231130641552
OTIS,2024-09-17,1.0194143237872553,0.013500673054081876,0.006689289141819491,0.015746322964312668,0.0024867916774349,0.0036895966604530363,0.005126540348370736,0.0027343322669315107,-0.010818998125049268,-0.019414404727148785,-0.008102669188228558,0.003590625505591398,0.009165518422348896,0.004496286826671859,0.0030066188870324457,-0.00010396865829081398,-0.0004159828827367818,0.0023463800134758527,0.0025031862749193673,0.0032356246309128006,0.011044525666649145,-0.02185449634878395
OTIS,2024-09-16,0.997684928722202,0.006689289141819491,0.015746322964312668,0.0024867916774349,0.0036895966604530363,0.005126540348370736,0.0027343322669315107,-0.010818998125049268,-0.019414404727148785,-0.008102669188228558,0.003590625505591398,0.009165518422348896,0.004496286826671859,0.0030066188870324457,-0.005552634959832236,-0.0007376930685474852,-0.002944256401571543,0.0012671884947115485,-0.004827866187720902,-0.0025246988210955892,0.007009303388339084,0.013500673054081876
OTIS,2024-09-13,0.9946139811692786,0.015746322964312668,0.0024867916774349,0.0036895966604530363,0.005126540348370736,0.0027343322669315107,-0.010818998125049268,-0.019414404727148785,-0.008102669188228558,0.003590625505591398,0.009165518422348896,0.004496286826671859,0.0030066188870324457,-0.005552634959832236,-0.005838592783240471,-0.0011136803611939807,-0.002330521368082962,0.0013822142392321706,0.0017018045928761966,0.0022347460013269643,0.029008453810800187,0.006689289141819491
PCAR,2024-10-11,1.0822862051223174,0.03068905829845363,-0.0014454457100957913,0.00943573504390093,-0.0017479151224329603,-0.004158208006459421,0.021333369502314816,0.0340073722765936,-0.001325903913984318,-0.006384244542659626,0.00560484120199703,0.003271646077207197,-0.0031594494426273358,-0.010587833435012435,0.0038465153345113756,-0.0005614594633264303,-0.0031733837952912522,-0.00567917875015165,-0.003452413208071824,0.006597592721054159,0.029298389099260143,
PCAR,2024-10-10,1.0559462513688478,-0.0014454457100957913,0.00943573504390093,-0.0017479151224329603,-0.004158208006459421,0.021333369502314816,0.0340073722765936,-0.001325903913984318,-0.006384244542659626,0.00560484120199703,0.003271646077207197,-0.0031594494426273358,-0.010587833435012435,0.0038465153345113756,-0.001213251866737137,-9.648983095805938e-05,0.0020301535142713337,0.0027087043809344707,0.001207437799155722,0.0002509165485280188,0.0022239737092033577,0.03068905829845363
PCAR,2024-10-09,1.0609344569393562,0.00943573504390093,-0.0017479151224329603,-0.004158208006459421,0.021333369502314816,0.0340073722765936,-0.001325903913984318,-0.006384244542659626,0.00560484120199703,0.003271646077207197,-0.0031594494426273358,-0.010587833435012435,0.0038465153345113756,-0.001213251866737137,-0.006129350899646857,-0.00024085088199416593,-0.0007702852935157199,-0.0004815857736299972,0.001737454708754119,0.008551965406887319,0.005133160090042373,-0.0014454457100957913
PCAR,2024-10-08,1.047696699696014,-0.0017479151224329603,-0.004158208006459421,0.021333369502314816,0.0340073722765936,-0.001325903913984318,-0.006384244542659626,0.00560484120199703,0.003271646077207197,-0.0031594494426273358,-0.010587833435012435,0.0038465153345113756,-0.001213251866737137,-0.006129350899646857,0.033222559783854945,-0.000631797055514272,-0.004068172972063808,-0.002425536050647277,-0.003585645293420045,0.0011684785798241955,-0.008485991121650516,0.00943573504390093
PCAR,2024-10-07,1.0384189296998634,-0.004158208006459421,0.021333369502314816,0.0340073722765936,-0.001325903913984318,-0.006384244542659626,0.00560484120199703,0.003271646077207197,-0.0031594494426273358,-0.010587833435012435,0.0038465153345113756,-0.001213251866737137,-0.006129350899646857,0.033222559783854945,-0.017042537048189605,0.0003885847540183651,0.0007774716216555875,0.0027264500195897895,0.0006802030155790585,-0.005696594956349211,-0.0026632502425956153,-0.0017479151224329603
PCAR,2024-10-04,1.0467658943594147,0.021333369502314816,0.0340073722765936,-0.001325903913984318,-0.006384244542659626,0.00560484120199703,0.003271646077207197,-0.0031594494426273358,-0.010587833435012435,0.0038465153345113756,-0.001213251866737137,-0.006129350899646857,0.033222559783854945,-0.017042537048189605,0.023928954948304274,0.0,0.002178185880535616,0.003200793753042785,0.0044673116346449935,0.007010040182270552,0.01711080560522277,-0.004158208006459421
PCAR,2024-10-03,1.0236578328910428,0.0340073722765936,-0.001325903913984318,-0.006384244542659626,0.00560484120199703,0.003271646077207197,-0.0031594494426273358,-0.010587833435012435,0.0038465153345113756,-0.001213251866737137,-0.006129350899646857,0.033222559783854945,-0.017042537048189605,0.023928954948304274,0.006097499841388486,-0.0001481201771475128,0.0015331992425470487,0.005162281601677452,0.0052122266947841455,0.010075839562597609,0.033268723413614955,0.021333369502314816
PCAR,2024-10-02,0.9839228443720756,-0.001325903913984318,-0.006384244542659626,0.00560484120199703,0.003271646077207197,-0.0031594494426273358,-0.010587833435012435,0.0038465153345113756,-0.001213251866737137,-0.006129350899646857,0.033222559783854945,-0.017042537048189605,0.023928954948304274,0.006097499841388486,0.000525960365186945,-0.00040833928033064034,0.001431779417019995,0.0008176802335355882,-0.0009183141039019047,-0.00563595139655304,-0.001190362607672329,0.0340073722765936
PCAR,2024-10-01,1.0179609983639417,-0.006384244542659626,0.00560484120199703,0.003271646077207197,-0.0031594494426273358,-0.010587833435012435,0.0038465153345113756,-0.001213251866737137,-0.006129350899646857,0.033222559783854945,-0.017042537048189605,0.023928954948304274,0.006097499841388486,0.000525960365186945,0.008700262014050067,-0.0001020105652132301,0.0007145013162399179,-0.002137395261808206,-0.00040783966945928847,0.005951178293691298,-0.0013242055194322244,-0.001325903913984318
PCAR,2024-09-30,1.0070415599188554,0.00560484120199703,0.003271646077207197,-0.0031594494426273358,-0.010587833435012435,0.0038465153345113756,-0.001213251866737137,-0.006129350899646857,0.033222559783854945,-0.017042537048189605,0.023928954948304274,0.006097499841388486,0.000525960365186945,0.008700262014050067,-0.0033837336983911634,-0.00020260023996649559,0.0022344223313914254,0.005041531383515379,0.0075556243141023365,0.0034574331904276465,-0.0077924841547477915,-0.006384244542659626
PCAR,2024-09-27,1.025391853528376,0.003271646077207197,-0.0031594494426273358,-0.010587833435012435,0.0038465153345113756,-0.001213251866737137,-0.006129350899646857,0.033222559783854945,-0.017042537048189605,0.023928954948304274,0.006097499841388486,0.000525960365186945,0.008700262014050067,-0.0033837336983911634,-0.00421187238851701,0.00020391715364006507,-0.0009163663448689893,-0.006429998729142387,-0.009189094657497732,-0.012579248922713705,-0.007334700441778562,0.00560484120199703
PCAR,2024-09-26,1.0282800119253401,-0.0031594494426273358,-0.010587833435012435,0.0038465153345113756,-0.001213251866737137,-0.006129350899646857,0.033222559783854945,-0.017042537048189605,0.023928954948304274,0.006097499841388486,0.000525960365186945,0.008700262014050067,-0.0033837336983911634,-0.00421187238851701,0.018445053305127346,0.0002044646466506101,0.0007161094099664323,-0.0024983708813796253,-0.006096306495466006,-0.016686807459719243,-0.004680495423139516,0.003271646077207197
PCAR,2024-09-25,1.0320816562695736,-0.010587833435012435,0.0038465153345113756,-0.001213251866737137,-0.006129350899646857,0.033222559783854945,-0.017042537048189605,0.023928954948304274,0.006097499841388486,0.000525960365186945,0.008700262014050067,-0.0033837336983911634,-0.00421187238851701,0.018445053305127346,0.007345795694258833,0.00025476678690321405,-0.0012721999236089915,-0.0013230702217190827,-0.0012214020008349236,0.0010711117154264293,-0.01093583757013445,-0.0031594494426273358
PCAR,2024-09-24,1.0522015720843003,0.0038465153345113756,-0.001213251866737137,-0.006129350899646857,0.033222559783854945,-0.017042537048189605,0.023928954948304274,0.006097499841388486,0.000525960365186945,0.008700262014050067,-0.0033837336983911634,-0.00421187238851701,0.018445053305127346,0.007345795694258833,-0.025578950580797698,0.0,0.0009083199054041338,0.0001512721479814017,0.0007063541463373324,0.000605363315752856,-0.0008060637889641058,-0.010587833435012435
PCAR,2024-09-23,1.0446230436113038,-0.001213251866737137,-0.006129350899646857,0.033222559783854945,-0.017042537048189605,0.023928954948304274,0.006097499841388486,0.000525960365186945,0.008700262014050067,-0.0033837336983911634,-0.00421187238851701,0.018445053305127346,0.007345795694258833,-0.025578950580797698,-0.005860167150489731,0.00025312875092277674,0.000303738971115907,0.0010638942642786948,0.0022826263043288627,-0.003781385569465804,-0.0008091209209070796,0.0038465153345113756
PCAR,2024-09-20,1.041486810474499,-0.006129350899646857,0.033222559783854945,-0.017042537048189605,0.023928954948304274,0.006097499841388486,0.000525960365186945,0.008700262014050067,-0.0033837336983911634,-0.00421187238851701,0.018445053305127346,0.007345795694258833,-0.025578950580797698,-0.005860167150489731,-0.0064462751571510105,-0.00030323237849323584,-0.00040429466889323044,0.0008601840041754556,-0.0001516391802012605,-0.0015144020318760023,0.0023310363960864383,-0.001213251866737137
