Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
OTIS,2024-08-19,0.992183362969162,0.005861928999425476,-0.011693985072382665,0.011942226325395041,-0.0033542259763635705,0.0014085735413195489,-0.011884374649009056,0.008312688063180581,0.0017302479788334016,-0.00985114225246785,-0.00032111731839925466,-0.00922688236435007,-0.00010606718883114928,-0.002116369822668651,0.007247924828263402,0.0014159722594451064,0.004935211590225007,0.004336059901126355,0.003791966008114105,0.0031398972889876845,0.0057533517530918635,0.000971253338374585
OTIS,2024-08-16,0.986084398974058,-0.011693985072382665,0.011942226325395041,-0.0033542259763635705,0.0014085735413195489,-0.011884374649009056,0.008312688063180581,0.0017302479788334016,-0.00985114225246785,-0.00032111731839925466,-0.00922688236435007,-0.00010606718883114928,-0.002116369822668651,0.007247924828263402,0.008491894291018227,-0.0001627979519255826,-0.00010848265639741686,0.0009779850970225547,-0.0005424262054518097,-0.0022744403802451157,-0.014126708693655649,0.005861928999425476
OTIS,2024-08-15,0.9885459558747672,0.011942226325395041,-0.0033542259763635705,0.0014085735413195489,-0.011884374649009056,0.008312688063180581,0.0017302479788334016,-0.00985114225246785,-0.00032111731839925466,-0.00922688236435007,-0.00010606718883114928,-0.002116369822668651,0.007247924828263402,0.008491894291018227,-0.004813912724398089,0.0013966185094615802,0.000429332578227704,-0.001125256970330433,-0.0008575606203190836,0.007348971297381319,0.011338340569248106,-0.011693985072382665
OTIS,2024-08-14,0.9767762208851231,-0.0033542259763635705,0.0014085735413195489,-0.011884374649009056,0.008312688063180581,0.0017302479788334016,-0.00985114225246785,-0.00032111731839925466,-0.00922688236435007,-0.00010606718883114928,-0.002116369822668651,0.007247924828263402,0.008491894291018227,-0.004813912724398089,0.004837198576174376,-0.000596888677405143,-0.0004341790591539363,-0.0013014070900499407,-0.0036246329759879415,-0.0004341790591539363,-0.00037995834040027135,0.011942226325395041
OTIS,2024-08-13,0.9779893986131779,0.0014085735413195489,-0.011884374649009056,0.008312688063180581,0.0017302479788334016,-0.00985114225246785,-0.00032111731839925466,-0.00922688236435007,-0.00010606718883114928,-0.002116369822668651,0.007247924828263402,0.008491894291018227,-0.004813912724398089,0.004837198576174376,0.017499709819321953,-0.0002164607454095415,0.00043328548158115234,-0.00010828338132575036,0.0015181022315689152,0.005826340102259232,-0.00517013944929641,-0.0033542259763635705
OTIS,2024-08-12,0.9836921894662799,-0.011884374649009056,0.008312688063180581,0.0017302479788334016,-0.00985114225246785,-0.00032111731839925466,-0.00922688236435007,-0.00010606718883114928,-0.002116369822668651,0.007247924828263402,0.008491894291018227,-0.004813912724398089,0.004837198576174376,0.017499709819321953,-0.07064441087896785,0.0010846997664920378,0.0008676047266999604,0.0002168014868183125,-0.001190482776353138,-0.005709963165690772,-0.0018386131368009204,0.0014085735413195489
OTIS,2024-08-09,1.0039772412279593,0.008312688063180581,0.0017302479788334016,-0.00985114225246785,-0.00032111731839925466,-0.00922688236435007,-0.00010606718883114928,-0.002116369822668651,0.007247924828263402,0.008491894291018227,-0.004813912724398089,0.004837198576174376,0.017499709819321953,-0.07064441087896785,-0.010958117562164953,-0.0009629182209234938,0.0012866728976932249,0.0,0.0023614596678904055,0.01104370546043594,0.006466894611071914,-0.011884374649009056
OTIS,2024-08-08,0.9909070809478894,0.0017302479788334016,-0.00985114225246785,-0.00032111731839925466,-0.00922688236435007,-0.00010606718883114928,-0.002116369822668651,0.007247924828263402,0.008491894291018227,-0.004813912724398089,0.004837198576174376,0.017499709819321953,-0.07064441087896785,-0.010958117562164953,0.01780413183262297,0.0010267627034467382,0.0006482842434205537,0.0018388945803321218,0.002380965552706276,-0.006276477366880349,-0.01698151616845366,0.008312688063180581
OTIS,2024-08-07,0.9939804625825882,-0.00985114225246785,-0.00032111731839925466,-0.00922688236435007,-0.00010606718883114928,-0.002116369822668651,0.007247924828263402,0.008491894291018227,-0.004813912724398089,0.004837198576174376,0.017499709819321953,-0.07064441087896785,-0.010958117562164953,0.01780413183262297,-0.009928028939605354,0.0007575724422971314,-0.0016195370484853693,-0.006393393919241961,-0.006980256730101574,-0.020756105878835068,-0.016590424107686193,0.0017302479788334016
OTIS,2024-08-06,1.0214371549593193,-0.00032111731839925466,-0.00922688236435007,-0.00010606718883114928,-0.002116369822668651,0.007247924828263402,0.008491894291018227,-0.004813912724398089,0.004837198576174376,0.017499709819321953,-0.07064441087896785,-0.010958117562164953,0.01780413183262297,-0.009928028939605354,-0.002223806934443273,-0.00010704340720389883,0.00107145046779395,0.0017154890947588505,-0.00010704340720389883,-0.0007486598376921791,-0.006063826540683178,-0.00985114225246785
OTIS,2024-08-05,0.9495832565262616,-0.00922688236435007,-0.00010606718883114928,-0.002116369822668651,0.007247924828263402,0.008491894291018227,-0.004813912724398089,0.004837198576174376,0.017499709819321953,-0.07064441087896785,-0.010958117562164953,0.01780413183262297,-0.009928028939605354,-0.002223806934443273,-0.006926344332287463,-0.00010704340720389883,0.00107145046779395,0.0017154890947588505,-0.00010704340720389883,-0.0007486598376921791,-0.006063826540683178,-0.00032111731839925466
OTIS,2024-08-02,0.9479239947561432,-0.00010606718883114928,-0.002116369822668651,0.007247924828263402,0.008491894291018227,-0.004813912724398089,0.004837198576174376,0.017499709819321953,-0.07064441087896785,-0.010958117562164953,0.01780413183262297,-0.009928028939605354,-0.002223806934443273,-0.006926344332287463,0.001810139790391137,0.0015935571045972757,0.0028719991163828765,0.005438862690501969,0.008989686600418963,0.00010610095031974747,0.006512230407556449,-0.00922688236435007
OTIS,2024-08-01,0.9649033031069426,-0.002116369822668651,0.007247924828263402,0.008491894291018227,-0.004813912724398089,0.004837198576174376,0.017499709819321953,-0.07064441087896785,-0.010958117562164953,0.01780413183262297,-0.009928028939605354,-0.002223806934443273,-0.006926344332287463,0.001810139790391137,-0.007683830457051823,0.0012743746019605016,0.004153790522778891,0.004314234666278296,0.005599717788480513,0.005921582440238987,-0.005695010728383496,-0.00010606718883114928
PCAR,2024-08-27,1.0071512237323756,-0.015750517293943684,-0.006116487077445948,0.012384554159253203,-0.007706705786715589,0.0034485755380999307,-0.0029175656531769665,0.008406042525477945,0.0016839914652925995,0.014089013346431993,0.01089773557299033,0.005533277057200843,-0.007430566841169416,-0.004502553328061679,0.01789610869239803,0.00037109413712522993,-0.0007415244307086795,-0.002801194541932717,-0.0017988127658148884,-0.010073522383265865,-0.015805194992290217,
PCAR,2024-08-26,1.0344195342134468,-0.006116487077445948,0.012384554159253203,-0.007706705786715589,0.0034485755380999307,-0.0029175656531769665,0.008406042525477945,0.0016839914652925995,0.014089013346431993,0.01089773557299033,0.005533277057200843,-0.007430566841169416,-0.004502553328061679,0.01789610869239803,-0.006935407435137744,0.0008873019061261503,0.00010425061593412571,0.002614242467638099,-0.0001043084398178493,-0.0017179542784425215,-0.006424898928311205,-0.015750517293943684
PCAR,2024-08-23,1.0465444396306038,0.012384554159253203,-0.007706705786715589,0.0034485755380999307,-0.0029175656531769665,0.008406042525477945,0.0016839914652925995,0.014089013346431993,0.01089773557299033,0.005533277057200843,-0.007430566841169416,-0.004502553328061679,0.01789610869239803,-0.006935407435137744,0.003807228031754813,0.00041494724993967316,-0.00020730503064689688,-0.0014495691343362719,-0.0009323147107500724,-0.0009323147107500724,0.006995988533203641,-0.006116487077445948
PCAR,2024-08-22,1.0260607167029843,-0.007706705786715589,0.0034485755380999307,-0.0029175656531769665,0.008406042525477945,0.0016839914652925995,0.014089013346431993,0.01089773557299033,0.005533277057200843,-0.007430566841169416,-0.004502553328061679,0.01789610869239803,-0.006935407435137744,0.003807228031754813,-0.025752440541095156,0.001366234906287543,0.0019981328081147428,-0.0030344346181163514,-0.0015718487414776914,-0.002512540538148691,-0.004596765940189756,0.012384554159253203
PCAR,2024-08-21,1.0293739054419635,0.0034485755380999307,-0.0029175656531769665,0.008406042525477945,0.0016839914652925995,0.014089013346431993,0.01089773557299033,0.005533277057200843,-0.007430566841169416,-0.004502553328061679,0.01789610869239803,-0.006935407435137744,0.003807228031754813,-0.025752440541095156,-0.020145403737563412,-0.0007284805650119081,-0.000156266137040715,0.0009902902088763917,0.0003125198454473322,0.0031340933821300005,0.0035534734197971464,-0.007706705786715589
PCAR,2024-08-20,1.0441947084104335,-0.0029175656531769665,0.008406042525477945,0.0016839914652925995,0.014089013346431993,0.01089773557299033,0.005533277057200843,-0.007430566841169416,-0.004502553328061679,0.01789610869239803,-0.006935407435137744,0.003807228031754813,-0.025752440541095156,-0.020145403737563412,-0.02392054046981479,-0.00020892950849113915,-0.00010443581143835218,0.0012556528928034541,0.0012556528928034541,-0.00208569141219306,0.004303145123449178,0.0034485755380999307
PCAR,2024-08-19,1.0399870230842927,0.008406042525477945,0.0016839914652925995,0.014089013346431993,0.01089773557299033,0.005533277057200843,-0.007430566841169416,-0.004502553328061679,0.01789610869239803,-0.006935407435137744,0.003807228031754813,-0.025752440541095156,-0.020145403737563412,-0.02392054046981479,0.016589392681347282,0.0003293481308340618,0.00012083650661659371,0.0012684883086254816,0.0012684883086254816,0.00462211618831492,0.01653886636018726,-0.0029175656531769665
PCAR,2024-08-16,1.0352441841946465,0.0016839914652925995,0.014089013346431993,0.01089773557299033,0.005533277057200843,-0.007430566841169416,-0.004502553328061679,0.01789610869239803,-0.006935407435137744,0.003807228031754813,-0.025752440541095156,-0.020145403737563412,-0.02392054046981479,0.016589392681347282,-0.012916971592843298,-0.00010508653286823791,0.0006308228178816771,0.008210197080777505,0.004591730150326493,0.011048559926411558,-0.001259342485350706,0.008406042525477945
PCAR,2024-08-15,1.0068885282076567,0.014089013346431993,0.01089773557299033,0.005533277057200843,-0.007430566841169416,-0.004502553328061679,0.01789610869239803,-0.006935407435137744,0.003807228031754813,-0.025752440541095156,-0.020145403737563412,-0.02392054046981479,0.016589392681347282,-0.012916971592843298,-0.009270437210289228,0.0012644374632046528,0.002373526857610119,0.0,0.00021049097964638157,0.0020564165684144905,0.008704880269526594,0.0016839914652925995
PCAR,2024-08-14,0.9728971907825509,0.01089773557299033,0.005533277057200843,-0.007430566841169416,-0.004502553328061679,0.01789610869239803,-0.006935407435137744,0.003807228031754813,-0.025752440541095156,-0.020145403737563412,-0.02392054046981479,0.016589392681347282,-0.012916971592843298,-0.009270437210289228,0.01680327269762497,-0.0009599399022451299,-0.004992577265246998,-0.0067861245489993045,-0.013584677000468481,0.0017646213611466881,0.016329379248825212,0.014089013346431993
PCAR,2024-08-13,0.9393877646972941,0.005533277057200843,-0.007430566841169416,-0.004502553328061679,0.01789610869239803,-0.006935407435137744,0.003807228031754813,-0.025752440541095156,-0.020145403737563412,-0.02392054046981479,0.016589392681347282,-0.012916971592843298,-0.009270437210289228,0.01680327269762497,-0.01314462114965331,-5.393398611846242e-05,0.000539989768701636,0.00043192868225586225,0.0013509861976607259,0.009479219417665549,0.004308816280893041,0.01089773557299033
PCAR,2024-08-12,0.9497165921755825,-0.007430566841169416,-0.004502553328061679,0.01789610869239803,-0.006935407435137744,0.003807228031754813,-0.025752440541095156,-0.020145403737563412,-0.02392054046981479,0.016589392681347282,-0.012916971592843298,-0.009270437210289228,0.01680327269762497,-0.01314462114965331,0.01853762183361461,-0.0005424262054518097,0.0005974073069816686,-0.002382430149808464,-0.002058225728920853,-0.002706506361008534,-0.014337645527681698,0.005533277057200843
PCAR,2024-08-09,0.9444670555185113,-0.004502553328061679,0.01789610869239803,-0.006935407435137744,0.003807228031754813,-0.025752440541095156,-0.020145403737563412,-0.02392054046981479,0.016589392681347282,-0.012916971592843298,-0.009270437210289228,0.01680327269762497,-0.01314462114965331,0.01853762183361461,-0.10966439897494962,0.0,0.0007545510117192668,0.00043096212087953106,0.0009703109206536388,-0.0023640793732516993,-0.00010772360145225548,-0.007430566841169416
PCAR,2024-08-08,0.9399435790732869,0.01789610869239803,-0.006935407435137744,0.003807228031754813,-0.025752440541095156,-0.020145403737563412,-0.02392054046981479,0.016589392681347282,-0.012916971592843298,-0.009270437210289228,0.01680327269762497,-0.01314462114965331,0.01853762183361461,-0.10966439897494962,0.01159447201842887,0.002578681256650718,0.002578681256650718,0.0020403222337608074,-0.0012309926615720742,0.004197152360456877,0.00832068981465947,-0.004502553328061679
PCAR,2024-08-07,0.938934434655212,-0.006935407435137744,0.003807228031754813,-0.025752440541095156,-0.020145403737563412,-0.02392054046981479,0.016589392681347282,-0.012916971592843298,-0.009270437210289228,0.01680327269762497,-0.01314462114965331,0.01853762183361461,-0.10966439897494962,0.01159447201842887,-0.019730912275909087,0.001420973722243167,0.0005460636881561419,-0.005103633510681484,-0.003046776655580661,-0.016636207500537587,-0.007474757125562101,0.01789610869239803
PCAR,2024-08-06,0.9330636739692083,0.003807228031754813,-0.025752440541095156,-0.020145403737563412,-0.02392054046981479,0.016589392681347282,-0.012916971592843298,-0.009270437210289228,0.01680327269762497,-0.01314462114965331,0.01853762183361461,-0.10966439897494962,0.01159447201842887,-0.019730912275909087,0.007050675569233804,-0.0002174493613036873,0.00010880165557777787,-0.0015204103699444284,-0.0026576462946888784,-0.0026035784657732933,-0.031955736577788135,-0.006935407435137744
PCAR,2024-08-05,0.9467559397508826,-0.025752440541095156,-0.020145403737563412,-0.02392054046981479,0.016589392681347282,-0.012916971592843298,-0.009270437210289228,0.01680327269762497,-0.01314462114965331,0.01853762183361461,-0.10966439897494962,0.01159447201842887,-0.019730912275909087,0.007050675569233804,0.0029387427368710163,-0.0002174493613036873,0.00010880165557777787,-0.0015204103699444284,-0.0026576462946888784,-0.0026035784657732933,-0.031955736577788135,0.003807228031754813
PCAR,2024-08-02,0.8652118349778576,-0.020145403737563412,-0.02392054046981479,0.016589392681347282,-0.012916971592843298,-0.009270437210289228,0.01680327269762497,-0.01314462114965331,0.01853762183361461,-0.10966439897494962,0.01159447201842887,-0.019730912275909087,0.007050675569233804,0.0029387427368710163,0.04151120240275934,-0.00015893393004966886,0.00122020118221814,0.0027097098381770658,-0.0008999850150596631,0.007258756436385403,-0.01851465353232081,-0.025752440541095156
PCAR,2024-08-01,0.8932381526065766,-0.02392054046981479,0.016589392681347282,-0.012916971592843298,-0.009270437210289228,0.01680327269762497,-0.01314462114965331,0.01853762183361461,-0.10966439897494962,0.01159447201842887,-0.019730912275909087,0.007050675569233804,0.0029387427368710163,0.04151120240275934,0.013965691328506143,0.00020777183957795215,0.0003636177461310929,0.0004633655845080224,0.0018726622974652584,0.0013518237006110339,-0.030504366489899445,-0.020145403737563412
PANW,2024-08-27,1.0302432957798906,0.008844224957949533,-0.010349265524768354,0.003633938919961742,-0.028547571962951702,-0.02244506819498079,0.07179061470667181,0.02768549401559136,-0.026684545562602465,0.009884926349218377,0.02004619168606431,0.006433116410594604,-0.0011463885308854213,0.04445919931381844,0.043259603667727256,0.0010005606070678367,4.2881231799989385e-05,0.00044284732256549066,-0.000941500703186875,0.0006429939991296514,-0.005142476780169652,
PANW,2024-08-26,1.0416828727092928,-0.010349265524768354,0.003633938919961742,-0.028547571962951702,-0.02244506819498079,0.07179061470667181,0.02768549401559136,-0.026684545562602465,0.009884926349218377,0.02004619168606431,0.006433116410594604,-0.0011463885308854213,0.04445919931381844,0.043259603667727256,0.007551415343308359,0.001614942735098699,-0.0008055200643854163,-0.0018398591119421573,-0.00380037496939664,-0.011526276714714968,-0.001252013009983371,0.008844224957949533
PANW,2024-08-23,1.059347609586999,0.003633938919961742,-0.028547571962951702,-0.02244506819498079,0.07179061470667181,0.02768549401559136,-0.026684545562602465,0.009884926349218377,0.02004619168606431,0.006433116410594604,-0.0011463885308854213,0.04445919931381844,0.043259603667727256,0.007551415343308359,0.02634441563992203,-0.0008893551570728867,-5.709425739692659e-05,0.0036209130857690194,0.005246671428175199,0.006790972710272512,-0.010610106986336241,-0.010349265524768354
PANW,2024-08-22,1.0543019168680503,-0.028547571962951702,-0.02244506819498079,0.07179061470667181,0.02768549401559136,-0.026684545562602465,0.009884926349218377,0.02004619168606431,0.006433116410594604,-0.0011463885308854213,0.04445919931381844,0.043259603667727256,0.007551415343308359,0.02634441563992203,-0.03736915314021978,-1.4233416149111713e-05,0.0006299067014593494,-0.00034323545507024326,-0.0032513380489847957,-0.02133854658904326,-0.027191218510052625,0.003633938919961742
PANW,2024-08-21,1.1335350081445597,-0.02244506819498079,0.07179061470667181,0.02768549401559136,-0.026684545562602465,0.009884926349218377,0.02004619168606431,0.006433116410594604,-0.0011463885308854213,0.04445919931381844,0.043259603667727256,0.007551415343308359,0.02634441563992203,-0.03736915314021978,-0.03174700325925651,-0.00019464320517455653,-0.002717789409406385,-0.0014300546903759988,-0.004705180589231695,-0.00846501560799837,-0.038309773770413134,-0.028547571962951702
PANW,2024-08-20,1.209723612315896,0.07179061470667181,0.02768549401559136,-0.026684545562602465,0.009884926349218377,0.02004619168606431,0.006433116410594604,-0.0011463885308854213,0.04445919931381844,0.043259603667727256,0.007551415343308359,0.02634441563992203,-0.03736915314021978,-0.03174700325925651,-0.02805412361324429,0.0003261800467403066,0.0012788104978210567,-0.004302054583850265,-0.011553033935797388,0.001960360550795424,0.07798839787638871,-0.02244506819498079
PANW,2024-08-19,1.1372172148537414,0.02768549401559136,-0.026684545562602465,0.009884926349218377,0.02004619168606431,0.006433116410594604,-0.0011463885308854213,0.04445919931381844,0.043259603667727256,0.007551415343308359,0.02634441563992203,-0.03736915314021978,-0.03174700325925651,-0.02805412361324429,0.022739444422658305,0.0006325121941608744,0.00011246126865023452,0.006331536569702498,0.0019261744458363077,0.003874474797977256,0.024011178066230952,0.07179061470667181
PANW,2024-08-16,1.1357332030386869,-0.026684545562602465,0.009884926349218377,0.02004619168606431,0.006433116410594604,-0.0011463885308854213,0.04445919931381844,0.043259603667727256,0.007551415343308359,0.02634441563992203,-0.03736915314021978,-0.03174700325925651,-0.02805412361324429,0.022739444422658305,-0.014127764476992991,0.0007787306973008238,-0.001091324449636622,-0.001732997955160889,-0.004202443098112762,0.0016037566512902418,-0.029159232249378223,0.02768549401559136
PANW,2024-08-15,1.1232656484221284,0.009884926349218377,0.02004619168606431,0.006433116410594604,-0.0011463885308854213,0.04445919931381844,0.043259603667727256,0.007551415343308359,0.02634441563992203,-0.03736915314021978,-0.03174700325925651,-0.02805412361324429,0.022739444422658305,-0.014127764476992991,-0.014534439079234022,0.0018970723148040937,0.0018093594541569713,0.0005100123500549015,-0.0014831375656251533,-0.0013381959275802775,0.005447792391807717,-0.026684545562602465
PANW,2024-08-14,1.0769596632681753,0.02004619168606431,0.006433116410594604,-0.0011463885308854213,0.04445919931381844,0.043259603667727256,0.007551415343308359,0.02634441563992203,-0.03736915314021978,-0.03174700325925651,-0.02805412361324429,0.022739444422658305,-0.014127764476992991,-0.014534439079234022,0.020866499777884122,-0.0006174574105117414,-0.0017326334926756287,0.001060121164407753,-0.0031085884892549914,0.006936207483987891,0.024193748596642313,0.009884926349218377
PANW,2024-08-13,1.0261755911447243,0.006433116410594604,-0.0011463885308854213,0.04445919931381844,0.043259603667727256,0.007551415343308359,0.02634441563992203,-0.03736915314021978,-0.03174700325925651,-0.02805412361324429,0.022739444422658305,-0.014127764476992991,-0.014534439079234022,0.020866499777884122,-0.012675750910896651,9.000534172089114e-05,0.001051040826447296,0.004490086339254421,0.0024057612723828534,0.0011562847905149266,0.012007549365512333,0.02004619168606431
PANW,2024-08-12,1.0428017886677723,-0.0011463885308854213,0.04445919931381844,0.043259603667727256,0.007551415343308359,0.02634441563992203,-0.03736915314021978,-0.03174700325925651,-0.02805412361324429,0.022739444422658305,-0.014127764476992991,-0.014534439079234022,0.020866499777884122,-0.012675750910896651,-0.03373467459345213,0.0004535374211742273,-0.0014184862253207482,-0.00023846114549504847,0.0037617638443315613,0.00417305276370274,0.011309048927463459,0.006433116410594604
PANW,2024-08-09,1.0292492501370667,0.04445919931381844,0.043259603667727256,0.007551415343308359,0.02634441563992203,-0.03736915314021978,-0.03174700325925651,-0.02805412361324429,0.022739444422658305,-0.014127764476992991,-0.014534439079234022,0.020866499777884122,-0.012675750910896651,-0.03373467459345213,0.005573824643460139,0.0003318428786104022,6.036889073267588e-05,-0.002316383397578369,0.0009054696500959857,0.015183121353804188,0.05225751346575853,-0.0011463885308854213
PANW,2024-08-08,0.9711147072858022,0.043259603667727256,0.007551415343308359,0.02634441563992203,-0.03736915314021978,-0.03174700325925651,-0.02805412361324429,0.022739444422658305,-0.014127764476992991,-0.014534439079234022,0.020866499777884122,-0.012675750910896651,-0.03373467459345213,0.005573824643460139,0.008492240424901619,0.0014200381296369132,0.002796628885157779,0.004685706633372539,0.005290448237920705,0.004844834827225856,0.02443819914768316,0.04445919931381844
PANW,2024-08-07,0.9502701615440199,0.007551415343308359,0.02634441563992203,-0.03736915314021978,-0.03174700325925651,-0.02805412361324429,0.022739444422658305,-0.014127764476992991,-0.014534439079234022,0.020866499777884122,-0.012675750910896651,-0.03373467459345213,0.005573824643460139,0.008492240424901619,0.021643848523966117,-0.0010344058705188815,-0.006823364091360247,-0.010393478755732996,-0.010151938481453269,-0.027181734617587536,0.015726181819960352,0.043259603667727256
PANW,2024-08-06,0.9311929489559042,0.02634441563992203,-0.03736915314021978,-0.03174700325925651,-0.02805412361324429,0.022739444422658305,-0.014127764476992991,-0.014534439079234022,0.020866499777884122,-0.012675750910896651,-0.03373467459345213,0.005573824643460139,0.008492240424901619,0.021643848523966117,-0.024869059436780083,0.00030600590283207476,0.0011570404316100413,-0.001578104358714503,0.003616134619236662,-0.014240718285861886,-0.029075899533312705,0.007551415343308359
PANW,2024-08-05,0.8766837370846418,-0.03736915314021978,-0.03174700325925651,-0.02805412361324429,0.022739444422658305,-0.014127764476992991,-0.014534439079234022,0.020866499777884122,-0.012675750910896651,-0.03373467459345213,0.005573824643460139,0.008492240424901619,0.021643848523966117,-0.024869059436780083,-0.018788730728397342,0.00030600590283207476,0.0011570404316100413,-0.001578104358714503,0.003616134619236662,-0.014240718285861886,-0.029075899533312705,0.02634441563992203
PANW,2024-08-02,0.9157926128990308,-0.03174700325925651,-0.02805412361324429,0.022739444422658305,-0.014127764476992991,-0.014534439079234022,0.020866499777884122,-0.012675750910896651,-0.03373467459345213,0.005573824643460139,0.008492240424901619,0.021643848523966117,-0.024869059436780083,-0.018788730728397342,-0.007069325148047089,0.00026190459780413674,-0.00016354586607870031,0.0008679471919499597,0.002460226291566247,0.014001952079377676,-0.03517075353388825,-0.03736915314021978
PANW,2024-08-01,0.9538516762209521,-0.02805412361324429,0.022739444422658305,-0.014127764476992991,-0.014534439079234022,0.020866499777884122,-0.012675750910896651,-0.03373467459345213,0.005573824643460139,0.008492240424901619,0.021643848523966117,-0.024869059436780083,-0.018788730728397342,-0.007069325148047089,0.01310550865411404,0.00011091675161097637,0.0006689680302171524,0.0041358735132244456,0.007839274840035234,-0.020726009707677004,-0.026435137603503623,-0.03174700325925651
PARA,2024-08-27,1.0283480868527926,-0.07149156852575081,-0.002640821644176546,0.016100120446162613,0.00811543294405535,0.013711204566548469,-0.011743461429515626,0.006363608620383523,0.0036496315432303786,0.07135880044732268,-0.005830944590780574,-0.002906950955263802,0.0019416993901947282,0.008814902277338764,-0.023900573526602818,0.0009501405457753721,0.0009501405457753721,-0.0023485577615611946,-0.00940295057052769,-0.016798908316609545,-0.07547174864443508,
PARA,2024-08-26,1.1010689956956758,-0.002640821644176546,0.016100120446162613,0.00811543294405535,0.013711204566548469,-0.011743461429515626,0.006363608620383523,0.0036496315432303786,0.07135880044732268,-0.005830944590780574,-0.002906950955263802,0.0019416993901947282,0.008814902277338764,-0.023900573526602818,0.0009569597190776573,0.0019366805645958532,0.0026548435809575378,-0.00044112169599386957,-0.0013221985870153189,-0.006140324312856718,0.0089047538331255,-0.07149156852575081
PARA,2024-08-23,1.1007751930820906,0.016100120446162613,0.00811543294405535,0.013711204566548469,-0.011743461429515626,0.006363608620383523,0.0036496315432303786,0.07135880044732268,-0.005830944590780574,-0.002906950955263802,0.0019416993901947282,0.008814902277338764,-0.023900573526602818,0.0009569597190776573,-0.007597333877945081,0.0,-0.0021959219764587784,0.003977028542887574,0.005754721553275818,0.01792113010749858,0.010676146619453566,-0.002640821644176546
PARA,2024-08-22,1.0854369027325361,0.00811543294405535,0.013711204566548469,-0.011743461429515626,0.006363608620383523,0.0036496315432303786,0.07135880044732268,-0.005830944590780574,-0.002906950955263802,0.0019416993901947282,0.008814902277338764,-0.023900573526602818,0.0009569597190776573,-0.007597333877945081,-0.042727297002618965,0.00044743752622604323,-0.00044703748353451723,-0.00044703748353451723,0.00044743752622604323,-0.004452291994536456,0.008570163888306972,0.016100120446162613
PARA,2024-08-21,1.086190020681002,0.013711204566548469,-0.011743461429515626,0.006363608620383523,0.0036496315432303786,0.07135880044732268,-0.005830944590780574,-0.002906950955263802,0.0019416993901947282,0.008814902277338764,-0.023900573526602818,0.0009569597190776573,-0.007597333877945081,-0.042727297002618965,-0.009900959502832653,0.0009021406267408213,0.0,0.00180591043865661,0.002258407668816727,0.009095077990957311,0.019292607600481876,0.00811543294405535
PARA,2024-08-20,1.0458890574078201,-0.011743461429515626,0.006363608620383523,0.0036496315432303786,0.07135880044732268,-0.005830944590780574,-0.002906950955263802,0.0019416993901947282,0.008814902277338764,-0.023900573526602818,0.0009569597190776573,-0.007597333877945081,-0.042727297002618965,-0.009900959502832653,-0.027145395581932564,0.0009136801425919588,0.0009136801425919588,0.004585070330968285,0.0036462629539841143,0.0070136749391434,0.005507064104768144,0.013711204566548469
PARA,2024-08-19,1.0593301336722878,0.006363608620383523,0.0036496315432303786,0.07135880044732268,-0.005830944590780574,-0.002906950955263802,0.0019416993901947282,0.008814902277338764,-0.023900573526602818,0.0009569597190776573,-0.007597333877945081,-0.042727297002618965,-0.009900959502832653,-0.027145395581932564,0.016014262352415928,0.00045229437384791313,-0.001805009406774978,-0.0009032769180829061,-0.0027051156499931033,0.011893880220603274,0.015144557587920977,-0.011743461429515626
PARA,2024-08-16,1.0446344044584501,0.0036496315432303786,0.07135880044732268,-0.005830944590780574,-0.002906950955263802,0.0019416993901947282,0.008814902277338764,-0.023900573526602818,0.0009569597190776573,-0.007597333877945081,-0.042727297002618965,-0.009900959502832653,-0.027145395581932564,0.016014262352415928,0.016274805124076388,0.001821535391393862,0.002277869490782249,0.004107720365800046,0.004107720365800046,0.011048011811052956,0.027557223577430606,0.006363608620383523
PARA,2024-08-15,0.996363639831543,0.07135880044732268,-0.005830944590780574,-0.002906950955263802,0.0019416993901947282,0.008814902277338764,-0.023900573526602818,0.0009569597190776573,-0.007597333877945081,-0.042727297002618965,-0.009900959502832653,-0.027145395581932564,0.016014262352415928,0.016274805124076388,-0.01161744107609239,0.0022820281793134068,0.0031977933657376394,-0.011701180779315893,-0.008577902362520418,0.04521650857884735,0.06965408426690134,0.0036496315432303786
PARA,2024-08-14,0.9207920664595136,-0.005830944590780574,-0.002906950955263802,0.0019416993901947282,0.008814902277338764,-0.023900573526602818,0.0009569597190776573,-0.007597333877945081,-0.042727297002618965,-0.009900959502832653,-0.027145395581932564,0.016014262352415928,0.016274805124076388,-0.01161744107609239,-0.023560249290132607,-0.0019415137927309583,-0.0053476233341530205,-0.0038949283100669003,-0.005830944590780574,-0.004863831909887794,-0.00327378366713389,0.07135880044732268
