Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
VZ,2025-01-10,0.9461962522412302,-0.029018934084987423,0.0005138864004271833,-0.017419904841554756,-0.01614500095083181,0.0012434528276289963,0.005501310246864036,0.009848566145793497,-0.008016024787124211,-0.0010010239350302435,0.004020096745708537,-0.0035052427256423596,0.0002503962298218948,-0.0010007734377207027,-0.006709752646659415,0.000794139623174943,0.0018547878036835985,0.0017221471253331985,0.0027847642789357494,0.00026460678392454243,-0.022239380304520776,0.008198824314582867
VZ,2025-01-09,0.9783919440493165,0.0005138864004271833,-0.017419904841554756,-0.01614500095083181,0.0012434528276289963,0.005501310246864036,0.009848566145793497,-0.008016024787124211,-0.0010010239350302435,0.004020096745708537,-0.0035052427256423596,0.0002503962298218948,-0.0010007734377207027,-0.006709752646659415,-0.013241714492257979,-0.0002567622466823937,-0.00038514288781547776,2.547710783871815e-06,0.005652100348948734,0.008679856817648086,-0.010170391743106097,-0.029018934084987423
VZ,2025-01-08,0.9744616801994187,-0.017419904841554756,-0.01614500095083181,0.0012434528276289963,0.005501310246864036,0.009848566145793497,-0.008016024787124211,-0.0010010239350302435,0.004020096745708537,-0.0035052427256423596,0.0002503962298218948,-0.0010007734377207027,-0.006709752646659415,-0.013241714492257979,-0.0024462398778251782,-0.0002567622466823937,-0.00038514288781547776,2.547710783871815e-06,0.005652100348948734,0.008679856817648086,-0.010170391743106097,0.0005138864004271833
VZ,2025-01-07,0.9744616801994187,-0.017419904841554756,-0.01614500095083181,0.0012434528276289963,0.005501310246864036,0.009848566145793497,-0.008016024787124211,-0.0010010239350302435,0.004020096745708537,-0.0035052427256423596,0.0002503962298218948,-0.0010007734377207027,-0.006709752646659415,-0.013241714492257979,-0.0024462398778251782,0.0005140184487819292,0.001801330255398199,0.001414798846965434,-0.0021786258055205413,-0.017068088293012987,-0.01995334504108838,0.0005138864004271833
VZ,2025-01-06,0.9919859831610685,-0.01614500095083181,0.0012434528276289963,0.005501310246864036,0.009848566145793497,-0.008016024787124211,-0.0010010239350302435,0.004020096745708537,-0.0035052427256423596,0.0002503962298218948,-0.0010007734377207027,-0.006709752646659415,-0.013241714492257979,-0.0024462398778251782,-0.03311252960270125,0.0008838345646649973,0.0005047745101390633,-0.0012599987407702544,-0.002363583832955998,-0.007014971503739005,-0.021710705522133795,-0.017419904841554756
VZ,2025-01-03,1.0072553688259551,0.0012434528276289963,0.005501310246864036,0.009848566145793497,-0.008016024787124211,-0.0010010239350302435,0.004020096745708537,-0.0035052427256423596,0.0002503962298218948,-0.0010007734377207027,-0.006709752646659415,-0.013241714492257979,-0.0024462398778251782,-0.03311252960270125,0.004752778981454118,0.0014917343802283735,0.0004967823794710533,-0.0055549261297385055,-0.005677599401777097,-0.00629088612495738,-0.0045718861384752545,-0.01614500095083181
VZ,2025-01-02,0.9992544087290584,0.005501310246864036,0.009848566145793497,-0.008016024787124211,-0.0010010239350302435,0.004020096745708537,-0.0035052427256423596,0.0002503962298218948,-0.0010007734377207027,-0.006709752646659415,-0.013241714492257979,-0.0024462398778251782,-0.03311252960270125,0.004752778981454118,0.0021433710166781027,0.000746238276804487,0.0018677814772621046,0.0012443812016125404,0.0037926151654921704,0.001618290183677218,0.01143929601263209,0.0012434528276289963
VZ,2024-12-31,0.9806278292182995,0.009848566145793497,-0.008016024787124211,-0.0010010239350302435,0.004020096745708537,-0.0035052427256423596,0.0002503962298218948,-0.0010007734377207027,-0.006709752646659415,-0.013241714492257979,-0.0024462398778251782,-0.03311252960270125,0.004752778981454118,0.0021433710166781027,-0.007328547616666386,0.0010003980221770477,0.0021282649497408367,0.005148212773123992,0.005930035115418197,0.003635919104315228,0.008389604248718407,0.005501310246864036
VZ,2024-12-30,0.9686887827654073,-0.008016024787124211,-0.0010010239350302435,0.004020096745708537,-0.0035052427256423596,0.0002503962298218948,-0.0010007734377207027,-0.006709752646659415,-0.013241714492257979,-0.0024462398778251782,-0.03311252960270125,0.004752778981454118,0.0021433710166781027,-0.007328547616666386,-0.0014164629940149958,-0.00025251542732505845,-0.0013869702904768684,-0.00221483293116217,-0.003021217091994514,0.0045662179994108605,-0.002830351706140619,0.009848566145793497
VZ,2024-12-27,0.9441816301208793,-0.0010010239350302435,0.004020096745708537,-0.0035052427256423596,0.0002503962298218948,-0.0010007734377207027,-0.006709752646659415,-0.013241714492257979,-0.0024462398778251782,-0.03311252960270125,0.004752778981454118,0.0021433710166781027,-0.007328547616666386,-0.0014164629940149958,-0.0002359764405299305,0.000247849629868335,-0.0002252026059731483,0.002132173106581575,-0.0001876917909854287,0.00288695069938193,0.00225790645282925,-0.008016024787124211
VZ,2024-12-26,0.949619708784863,0.004020096745708537,-0.0035052427256423596,0.0002503962298218948,-0.0010007734377207027,-0.006709752646659415,-0.013241714492257979,-0.0024462398778251782,-0.03311252960270125,0.004752778981454118,0.0021433710166781027,-0.007328547616666386,-0.0014164629940149958,-0.0002359764405299305,-0.00423032452181581,0.0,-0.000811835031068725,-0.0001254029082570115,0.00012543436792607812,0.0002508044929696754,-0.009193662360657384,-0.0010010239350302435
VZ,2024-12-24,0.9478446688767502,-0.0035052427256423596,0.0002503962298218948,-0.0010007734377207027,-0.006709752646659415,-0.013241714492257979,-0.0024462398778251782,-0.03311252960270125,0.004752778981454118,0.0021433710166781027,-0.007328547616666386,-0.0014164629940149958,-0.0002359764405299305,-0.00423032452181581,0.0007055216127448927,0.0,-0.000811835031068725,-0.0001254029082570115,0.00012543436792607812,0.0002508044929696754,-0.009193662360657384,0.004020096745708537
VZ,2024-12-23,0.9442080223896581,0.0002503962298218948,-0.0010007734377207027,-0.006709752646659415,-0.013241714492257979,-0.0024462398778251782,-0.03311252960270125,0.004752778981454118,0.0021433710166781027,-0.007328547616666386,-0.0014164629940149958,-0.0002359764405299305,-0.00423032452181581,0.0007055216127448927,-0.029888234509788357,0.001755698437409255,0.001630059603987069,0.001630059603987069,0.002258473175258399,0.0008770792753480212,-0.010038482630812579,-0.0035052427256423596
VZ,2024-12-20,0.9426345545287372,-0.0010007734377207027,-0.006709752646659415,-0.013241714492257979,-0.0024462398778251782,-0.03311252960270125,0.004752778981454118,0.0021433710166781027,-0.007328547616666386,-0.0014164629940149958,-0.0002359764405299305,-0.00423032452181581,0.0007055216127448927,-0.029888234509788357,-0.0004560238030158119,-0.001997050132605005,-0.002246073203726922,-0.004606034335218854,-0.004358093447403441,-0.003365377803360186,-0.007571063828497801,0.0002503962298218948
VRTX,2025-01-17,1.048807512342412,0.024031129452691202,-0.01720647278205561,0.0306077976763021,-0.004136709183726202,0.009302660370410496,-0.0061876389401082045,0.009281881757839972,0.014484874733030895,-0.01134827266198807,0.003327029656562934,0.007598702423233554,0.008388646681646147,-0.023020851935845896,-0.0046024209398522415,-0.0008657894276427769,0.0003983351578146551,-1.1649976943051768e-05,-0.002068360974245878,0.02636956073937618,0.017006513697401898,
VRTX,2025-01-16,1.0276024778684387,-0.01720647278205561,0.0306077976763021,-0.004136709183726202,0.009302660370410496,-0.0061876389401082045,0.009281881757839972,0.014484874733030895,-0.01134827266198807,0.003327029656562934,0.007598702423233554,0.008388646681646147,-0.023020851935845896,-0.0046024209398522415,0.006051254997853497,0.00021586586285536827,0.0013383319017697057,0.0034399538686909433,-0.0003167515957339828,-0.005554596432367301,-0.008591674947234049,0.024031129452691202
VRTX,2025-01-15,1.0535386066676093,0.0306077976763021,-0.004136709183726202,0.009302660370410496,-0.0061876389401082045,0.009281881757839972,0.014484874733030895,-0.01134827266198807,0.003327029656562934,0.007598702423233554,0.008388646681646147,-0.023020851935845896,-0.0046024209398522415,0.006051254997853497,0.007180407483888982,0.0012974164049384756,0.0024299116611975935,-0.0011531256333142355,0.002408815907309127,0.007452729697792539,0.026741313502314814,-0.01720647278205561
VRTX,2025-01-14,1.0308250841879363,-0.004136709183726202,0.009302660370410496,-0.0061876389401082045,0.009281881757839972,0.014484874733030895,-0.01134827266198807,0.003327029656562934,0.007598702423233554,0.008388646681646147,-0.023020851935845896,-0.0046024209398522415,0.006051254997853497,0.007180407483888982,0.02013743857134067,0.0017032013011367868,0.0010212101837851829,0.006331116285110527,0.0015262775428579744,-0.001649026821071191,0.017096508407940903,0.0306077976763021
VRTX,2025-01-13,1.0112779754413985,0.009302660370410496,-0.0061876389401082045,0.009281881757839972,0.014484874733030895,-0.01134827266198807,0.003327029656562934,0.007598702423233554,0.008388646681646147,-0.023020851935845896,-0.0046024209398522415,0.006051254997853497,0.007180407483888982,0.02013743857134067,0.0015882773849551055,0.001259510732673929,0.00043561720931709725,-0.0017387554084151693,0.0005203769493915136,0.018395511312391376,0.015127339189536864,-0.004136709183726202
VRTX,2025-01-10,0.9973456803747929,-0.0061876389401082045,0.009281881757839972,0.014484874733030895,-0.01134827266198807,0.003327029656562934,0.007598702423233554,0.008388646681646147,-0.023020851935845896,-0.0046024209398522415,0.006051254997853497,0.007180407483888982,0.02013743857134067,0.0015882773849551055,-0.11365359855097765,-0.0010980728099866392,-0.004571440444528875,-0.0020598984148475757,-0.001317383181911819,-0.0056111484640765374,-0.00012216869939530594,0.009302660370410496
VRTX,2025-01-09,1.009628087476847,0.009281881757839972,0.014484874733030895,-0.01134827266198807,0.003327029656562934,0.007598702423233554,0.008388646681646147,-0.023020851935845896,-0.0046024209398522415,0.006051254997853497,0.007180407483888982,0.02013743857134067,0.0015882773849551055,-0.11365359855097765,-0.046330216279129054,0.0011172434025898729,0.0013604721958036068,0.0025905220356939465,0.0029686617823391766,0.006287249215406998,0.013673694420736402,-0.0061876389401082045
VRTX,2025-01-08,1.007525892351343,0.014484874733030895,-0.01134827266198807,0.003327029656562934,0.007598702423233554,0.008388646681646147,-0.023020851935845896,-0.0046024209398522415,0.006051254997853497,0.007180407483888982,0.02013743857134067,0.0015882773849551055,-0.11365359855097765,-0.046330216279129054,0.002456779477197484,0.0011172434025898729,0.0013604721958036068,0.0025905220356939465,0.0029686617823391766,0.006287249215406998,0.013673694420736402,0.009281881757839972
VRTX,2025-01-07,1.007525892351343,0.014484874733030895,-0.01134827266198807,0.003327029656562934,0.007598702423233554,0.008388646681646147,-0.023020851935845896,-0.0046024209398522415,0.006051254997853497,0.007180407483888982,0.02013743857134067,0.0015882773849551055,-0.11365359855097765,-0.046330216279129054,0.002456779477197484,-0.0002692222159722429,0.0007228506651990812,0.0003674637325778949,-0.0013203688346689127,-0.0031972213981598285,0.013512022437490936,0.009281881757839972
VRTX,2025-01-06,1.0131396817405292,-0.01134827266198807,0.003327029656562934,0.007598702423233554,0.008388646681646147,-0.023020851935845896,-0.0046024209398522415,0.006051254997853497,0.007180407483888982,0.02013743857134067,0.0015882773849551055,-0.11365359855097765,-0.046330216279129054,0.002456779477197484,0.009401990917708889,0.000497159424933554,0.0018294216422289305,0.003978402371345516,0.003434338792782213,0.001692315695899611,-0.018758857299471188,0.014484874733030895
VRTX,2025-01-03,1.026396657715952,0.003327029656562934,0.007598702423233554,0.008388646681646147,-0.023020851935845896,-0.0046024209398522415,0.006051254997853497,0.007180407483888982,0.02013743857134067,0.0015882773849551055,-0.11365359855097765,-0.046330216279129054,0.002456779477197484,0.009401990917708889,-0.0008402657393825629,0.0011065304809936786,-0.00030694808770442096,-0.001520676962840529,-0.004475025869121127,-0.0010060946043449657,0.0021168870192307693,-0.01134827266198807
VRTX,2025-01-02,0.9067262788058659,0.007598702423233554,0.008388646681646147,-0.023020851935845896,-0.0046024209398522415,0.006051254997853497,0.007180407483888982,0.02013743857134067,0.0015882773849551055,-0.11365359855097765,-0.046330216279129054,0.002456779477197484,0.009401990917708889,-0.0008402657393825629,-0.008904767028217209,-0.00014779907925533922,0.0016781654869097518,0.0011840429046742708,0.0022594756415895744,-7.39050011732325e-05,0.01412954886140784,0.003327029656562934
VRTX,2024-12-31,0.8581962760801599,0.008388646681646147,-0.023020851935845896,-0.0046024209398522415,0.006051254997853497,0.007180407483888982,0.02013743857134067,0.0015882773849551055,-0.11365359855097765,-0.046330216279129054,0.002456779477197484,0.009401990917708889,-0.0008402657393825629,-0.008904767028217209,-0.0019819970874255573,0.0003104471765716066,0.002164705474993316,0.0015914856466526968,0.0009940947419995359,0.00106872963089689,0.004489083441376941,0.007598702423233554
VRTX,2024-12-30,0.8531479186221381,-0.023020851935845896,-0.0046024209398522415,0.006051254997853497,0.007180407483888982,0.02013743857134067,0.0015882773849551055,-0.11365359855097765,-0.046330216279129054,0.002456779477197484,0.009401990917708889,-0.0008402657393825629,-0.008904767028217209,-0.0019819970874255573,-0.010042638202652604,-0.0010693204052028148,0.00010019419790761499,0.0003882783513146192,-0.000850650093356958,-0.002622347175260457,-0.018603182626610034,0.008388646681646147
VRTX,2024-12-27,0.8814611952679428,-0.0046024209398522415,0.006051254997853497,0.007180407483888982,0.02013743857134067,0.0015882773849551055,-0.11365359855097765,-0.046330216279129054,0.002456779477197484,0.009401990917708889,-0.0008402657393825629,-0.008904767028217209,-0.0019819970874255573,-0.010042638202652604,0.025708731283053142,-2.4491718439023313e-05,-0.0003424018184992678,0.0019981671870211463,-0.002148606751167405,0.004399136327776044,0.013978213173751352,-0.023020851935845896
VRTX,2024-12-26,0.8847927221769399,0.006051254997853497,0.007180407483888982,0.02013743857134067,0.0015882773849551055,-0.11365359855097765,-0.046330216279129054,0.002456779477197484,0.009401990917708889,-0.0008402657393825629,-0.008904767028217209,-0.0019819970874255573,-0.010042638202652604,0.025708731283053142,0.004739938711372874,8.577962309914374e-05,0.0035632646261127463,0.000932024138317412,-0.0005877215960408012,0.01623591749903279,0.027959713107092256,-0.0046024209398522415
VRTX,2024-12-24,0.8716393372220018,0.007180407483888982,0.02013743857134067,0.0015882773849551055,-0.11365359855097765,-0.046330216279129054,0.002456779477197484,0.009401990917708889,-0.0008402657393825629,-0.008904767028217209,-0.0019819970874255573,-0.010042638202652604,0.025708731283053142,0.004739938711372874,-0.008750371702356341,8.577962309914374e-05,0.0035632646261127463,0.000932024138317412,-0.0005877215960408012,0.01623591749903279,0.027959713107092256,0.006051254997853497
VRTX,2024-12-23,0.8637099611255667,0.02013743857134067,0.0015882773849551055,-0.11365359855097765,-0.046330216279129054,0.002456779477197484,0.009401990917708889,-0.0008402657393825629,-0.008904767028217209,-0.0019819970874255573,-0.010042638202652604,0.025708731283053142,0.004739938711372874,-0.008750371702356341,0.015340196833269523,-0.0008876472997115974,0.0014706094215399287,0.00891416354279604,0.00786011907495522,0.020938312478219857,0.022729292977533067,0.007180407483888982
VRTX,2024-12-20,0.8381576855677382,0.0015882773849551055,-0.11365359855097765,-0.046330216279129054,0.002456779477197484,0.009401990917708889,-0.0008402657393825629,-0.008904767028217209,-0.0019819970874255573,-0.010042638202652604,0.025708731283053142,0.004739938711372874,-0.008750371702356341,0.015340196833269523,-0.018809201810020694,0.0018668707433761042,-0.0015211791490190064,-0.0015839217669704588,-0.0013077645913220303,0.01986174275851756,0.02510359292017691,0.02013743857134067
VTRS,2025-01-17,0.9258957762866391,0.0026454790623918287,-0.0043898322412409116,-0.028156989435778785,-0.006779654441774426,0.01113968411234169,-0.024247488371911294,-0.0033333301544189453,0.004184116446269469,-0.02687295854087205,-0.011272169280415108,-0.0024096171430352934,0.005654256395568696,-0.008012774957000597,-0.006369496393919111,0.00043995728478805104,0.00043995728478805104,0.0022035802504939647,0.0017620707856545205,0.0017620707856545205,0.01075653784927401,
VTRS,2025-01-16,0.9130434849378584,-0.0043898322412409116,-0.028156989435778785,-0.006779654441774426,0.01113968411234169,-0.024247488371911294,-0.0033333301544189453,0.004184116446269469,-0.02687295854087205,-0.011272169280415108,-0.0024096171430352934,0.005654256395568696,-0.008012774957000597,-0.006369496393919111,0.012903290807148434,-0.0013209502644756094,-0.0021997025106683136,0.006211152793343269,0.004873753293704651,0.007552202335201394,0.008896831272780218,0.0026454790623918287
VTRS,2025-01-15,0.9148594793428395,-0.028156989435778785,-0.006779654441774426,0.01113968411234169,-0.024247488371911294,-0.0033333301544189453,0.004184116446269469,-0.02687295854087205,-0.011272169280415108,-0.0024096171430352934,0.005654256395568696,-0.008012774957000597,-0.006369496393919111,0.012903290807148434,-0.0072057769605413996,-0.0008787547259464358,0.001321034251649088,0.0039735167374687404,0.003530446789265583,0.0017620707856545205,-0.03603223297887428,-0.0043898322412409116
VTRS,2025-01-14,0.946688219603307,-0.006779654441774426,0.01113968411234169,-0.024247488371911294,-0.0033333301544189453,0.004184116446269469,-0.02687295854087205,-0.011272169280415108,-0.0024096171430352934,0.005654256395568696,-0.008012774957000597,-0.006369496393919111,0.012903290807148434,-0.0072057769605413996,-0.0023962208904636535,0.0004268130068964125,0.0017094408623693884,-0.0008524531626378193,-0.0055154502524303525,-0.013468000494176686,-0.0004264489789544216,-0.028156989435778785
VTRS,2025-01-13,0.9455128704772682,0.01113968411234169,-0.024247488371911294,-0.0033333301544189453,0.004184116446269469,-0.02687295854087205,-0.011272169280415108,-0.0024096171430352934,0.005654256395568696,-0.008012774957000597,-0.006369496393919111,0.012903290807148434,-0.0072057769605413996,-0.0023962208904636535,0.03215171802500262,-0.0008474770101858073,0.0025509976519825154,0.0055436740527553905,0.0055436740527553905,0.011652482906740367,0.009850087301020043,-0.006779654441774426
VTRS,2025-01-10,0.9291401024212773,-0.024247488371911294,-0.0033333301544189453,0.004184116446269469,-0.02687295854087205,-0.011272169280415108,-0.0024096171430352934,0.005654256395568696,-0.008012774957000597,-0.006369496393919111,0.012903290807148434,-0.0072057769605413996,-0.0023962208904636535,0.03215171802500262,-0.010603598043551956,-0.0008565506396969481,-0.0042680486627068494,-0.0042680486627068494,-0.006811402680762696,0.004304794810172417,-0.02953414994933308,0.01113968411234169
VTRS,2025-01-09,0.9645161617807008,-0.0033333301544189453,0.004184116446269469,-0.02687295854087205,-0.011272169280415108,-0.0024096171430352934,0.005654256395568696,-0.008012774957000597,-0.006369496393919111,0.012903290807148434,-0.0072057769605413996,-0.0023962208904636535,0.03215171802500262,-0.010603598043551956,-0.02621127241513359,0.00041789505868384814,0.001254733870220201,0.0,0.001254733870220201,-0.0029154391568899495,-0.0012515135651322974,-0.024247488371911294
VTRS,2025-01-08,0.9607686324981977,0.004184116446269469,-0.02687295854087205,-0.011272169280415108,-0.0024096171430352934,0.005654256395568696,-0.008012774957000597,-0.006369496393919111,0.012903290807148434,-0.0072057769605413996,-0.0023962208904636535,0.03215171802500262,-0.010603598043551956,-0.02621127241513359,0.004788541172815456,0.00041789505868384814,0.001254733870220201,0.0,0.001254733870220201,-0.0029154391568899495,-0.0012515135651322974,-0.0033333301544189453
VTRS,2025-01-07,0.9607686324981977,0.004184116446269469,-0.02687295854087205,-0.011272169280415108,-0.0024096171430352934,0.005654256395568696,-0.008012774957000597,-0.006369496393919111,0.012903290807148434,-0.0072057769605413996,-0.0023962208904636535,0.03215171802500262,-0.010603598043551956,-0.02621127241513359,0.004788541172815456,-0.00041615599650787733,0.0016680949245595083,0.005862701085311762,0.002922742905818074,-0.0011809692164392184,-0.013552358050769625,-0.0033333301544189453
VTRS,2025-01-06,0.9544727933180643,-0.02687295854087205,-0.011272169280415108,-0.0024096171430352934,0.005654256395568696,-0.008012774957000597,-0.006369496393919111,0.012903290807148434,-0.0072057769605413996,-0.0023962208904636535,0.03215171802500262,-0.010603598043551956,-0.02621127241513359,0.004788541172815456,-0.007917686505433036,0.0004188655710798973,0.0033613414399392724,-0.001254733870220201,-0.0033388951069659623,-0.022913312645416795,-0.03515154905993529,0.004184116446269469
VTRS,2025-01-03,1.0123660030597772,-0.011272169280415108,-0.0024096171430352934,0.005654256395568696,-0.008012774957000597,-0.006369496393919111,0.012903290807148434,-0.0072057769605413996,-0.0023962208904636535,0.03215171802500262,-0.010603598043551956,-0.02621127241513359,0.004788541172815456,-0.007917686505433036,-0.014820560445099601,0.0020382892646133187,0.0020382892646133187,-0.0004066786831956769,0.0,-0.004455269662705217,-0.017978455876733006,-0.02687295854087205
VTRS,2025-01-02,1.0130505582728444,-0.0024096171430352934,0.005654256395568696,-0.008012774957000597,-0.006369496393919111,0.012903290807148434,-0.0072057769605413996,-0.0023962208904636535,0.03215171802500262,-0.010603598043551956,-0.02621127241513359,0.004788541172815456,-0.007917686505433036,-0.014820560445099601,0.0054901721430759805,0.0016116404520216514,0.0012082435254808488,0.005663483045545125,0.008928621191263104,-0.004405234522537612,-0.002807849737959527,-0.011272169280415108
VTRS,2024-12-31,0.9888800364077853,0.005654256395568696,-0.008012774957000597,-0.006369496393919111,0.012903290807148434,-0.0072057769605413996,-0.0023962208904636535,0.03215171802500262,-0.010603598043551956,-0.02621127241513359,0.004788541172815456,-0.007917686505433036,-0.014820560445099601,0.0054901721430759805,0.01918463363126698,0.0012053309514336457,0.0012053309514336457,-0.0039968177314200085,-0.0020023723842798108,-0.007566727576234695,0.0040290242828077034,-0.0024096171430352934
VTRS,2024-12-30,0.9880287612348811,-0.008012774957000597,-0.006369496393919111,0.012903290807148434,-0.0072057769605413996,-0.0023962208904636535,0.03215171802500262,-0.010603598043551956,-0.02621127241513359,0.004788541172815456,-0.007917686505433036,-0.014820560445099601,0.0054901721430759805,0.01918463363126698,-0.022656246682163376,-0.000403560476381475,-0.0024164102346653357,-0.004621248545728118,-0.004020923928236144,0.0032401750496401185,-0.002818023123760972,0.005654256395568696
VTRS,2024-12-27,0.9881234702418504,-0.006369496393919111,0.012903290807148434,-0.0072057769605413996,-0.0023962208904636535,0.03215171802500262,-0.010603598043551956,-0.02621127241513359,0.004788541172815456,-0.007917686505433036,-0.014820560445099601,0.0054901721430759805,0.01918463363126698,-0.022656246682163376,0.006289302046118699,0.0016026008411285514,0.002807849737959527,0.0036130129722678705,0.001201469261933972,-0.0031580250676795712,0.004419470190799238,-0.008012774957000597
VTRS,2024-12-26,0.979719244820849,0.012903290807148434,-0.0072057769605413996,-0.0023962208904636535,0.03215171802500262,-0.010603598043551956,-0.02621127241513359,0.004788541172815456,-0.007917686505433036,-0.014820560445099601,0.0054901721430759805,0.01918463363126698,-0.022656246682163376,0.006289302046118699,-0.013188523798760668,-0.0008060681517745224,0.0008074468063807857,0.0012116593848215261,0.0008074468063807857,-0.003617292937098507,-0.010379174828418566,-0.006369496393919111
VTRS,2024-12-24,0.9725489896886489,-0.0072057769605413996,-0.0023962208904636535,0.03215171802500262,-0.010603598043551956,-0.02621127241513359,0.004788541172815456,-0.007917686505433036,-0.014820560445099601,0.0054901721430759805,0.01918463363126698,-0.022656246682163376,0.006289302046118699,-0.013188523798760668,-0.011503038264499964,-0.0008060681517745224,0.0008074468063807857,0.0012116593848215261,0.0008074468063807857,-0.003617292937098507,-0.010379174828418566,0.012903290807148434
VTRS,2024-12-23,0.998401242414249,-0.0023962208904636535,0.03215171802500262,-0.010603598043551956,-0.02621127241513359,0.004788541172815456,-0.007917686505433036,-0.014820560445099601,0.0054901721430759805,0.01918463363126698,-0.022656246682163376,0.006289302046118699,-0.013188523798760668,-0.011503038264499964,0.0030769201425405648,-0.0011995476357838123,0.0036159162231768076,0.00200558509620902,0.0024076832166408974,0.0044229472975892475,0.004826988291979316,-0.0072057769605413996
VTRS,2024-12-20,0.9781250211875883,0.03215171802500262,-0.010603598043551956,-0.02621127241513359,0.004788541172815456,-0.007917686505433036,-0.014820560445099601,0.0054901721430759805,0.01918463363126698,-0.022656246682163376,0.006289302046118699,-0.013188523798760668,-0.011503038264499964,0.0030769201425405648,-0.015151500920837589,0.0,0.003605775476325187,0.008860222071303806,-0.0011961996306527353,0.018292636122468838,0.030016428922558194,-0.0023962208904636535
VICI,2025-01-17,0.9928004384959681,-0.0010963345880273619,0.018080683366666617,-0.007248846719021204,0.008353629479364851,0.018433196548733335,-0.021505405510722535,-0.01435897696731437,-0.010487126912825197,0.0033944461838912037,0.016212463506906884,-0.0075316439661046964,0.006894134919437368,0.002418786922337497,-0.006522438454611485,0.000783562955915871,0.00044123135058678616,0.0012975325529114591,-0.00024266456383456952,0.0014689294833517951,0.011163380487872427,
VICI,2025-01-16,1.0100034811251106,0.018080683366666617,-0.007248846719021204,0.008353629479364851,0.018433196548733335,-0.021505405510722535,-0.01435897696731437,-0.010487126912825197,0.0033944461838912037,0.016212463506906884,-0.0075316439661046964,0.006894134919437368,0.002418786922337497,-0.006522438454611485,-0.003761990807544934,0.00017083068079935468,0.0023964945007500103,0.007917433928588078,0.008611780712599361,0.011748450114496937,0.011923318716808854,-0.0010963345880273619
VICI,2025-01-15,0.9845943557105407,-0.007248846719021204,0.008353629479364851,0.018433196548733335,-0.021505405510722535,-0.01435897696731437,-0.010487126912825197,0.0033944461838912037,0.016212463506906884,-0.0075316439661046964,0.006894134919437368,0.002418786922337497,-0.006522438454611485,-0.003761990807544934,0.00897171266351829,0.0006959101573748458,0.004189973526213524,0.0,-0.0008684946556468718,-0.015237106522400881,-0.0010420522991135964,0.018080683366666617
VICI,2025-01-14,0.9986211335673304,0.008353629479364851,0.018433196548733335,-0.021505405510722535,-0.01435897696731437,-0.010487126912825197,0.0033944461838912037,0.016212463506906884,-0.0075316439661046964,0.006894134919437368,0.002418786922337497,-0.006522438454611485,-0.003761990807544934,0.00897171266351829,0.006599465809899027,-0.00034507346583154017,-0.00034507346583154017,0.0020753879716036627,0.005902780583243386,0.003637607589430467,0.021844219954719923,-0.007248846719021204
VICI,2025-01-13,0.992743573325987,0.018433196548733335,-0.021505405510722535,-0.01435897696731437,-0.010487126912825197,0.0033944461838912037,0.016212463506906884,-0.0075316439661046964,0.006894134919437368,0.002418786922337497,-0.006522438454611485,-0.003761990807544934,0.00897171266351829,0.006599465809899027,0.01839407319927603,-0.0012167511960631103,0.0008709151226866047,0.0017433485539929958,0.003142463495317672,0.013225180957644415,0.01645144746609083,0.008353629479364851
VICI,2025-01-10,0.9684174355372781,-0.021505405510722535,-0.01435897696731437,-0.010487126912825197,0.0033944461838912037,0.016212463506906884,-0.0075316439661046964,0.006894134919437368,0.002418786922337497,-0.006522438454611485,-0.003761990807544934,0.00897171266351829,0.006599465809899027,0.01839407319927603,-0.02213764763148995,-0.0005314897004188869,-0.0015926412185646086,-0.0019458802888184087,-0.0012392194625862215,-0.0015926412185646086,-0.01638776902726551,0.018433196548733335
VICI,2025-01-09,0.9859781172838077,-0.01435897696731437,-0.010487126912825197,0.0033944461838912037,0.016212463506906884,-0.0075316439661046964,0.006894134919437368,0.002418786922337497,-0.006522438454611485,-0.003761990807544934,0.00897171266351829,0.006599465809899027,0.01839407319927603,-0.02213764763148995,-0.037936752698565154,0.0001735518386959814,0.0011258802671041076,0.005760132851874022,0.004707941847383104,0.0006946352823578141,-0.012849066536307756,-0.021505405510722535
VICI,2025-01-08,1.00931678612935,-0.010487126912825197,0.0033944461838912037,0.016212463506906884,-0.0075316439661046964,0.006894134919437368,0.002418786922337497,-0.006522438454611485,-0.003761990807544934,0.00897171266351829,0.006599465809899027,0.01839407319927603,-0.02213764763148995,-0.037936752698565154,-0.02845137599200011,0.0001735518386959814,0.0011258802671041076,0.005760132851874022,0.004707941847383104,0.0006946352823578141,-0.012849066536307756,-0.01435897696731437
